"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-13 21:00","2021","12","13","21:00","-4.5","","-7.8","","78","","0.0","","8","","14","","","","99.53","","","","-10","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-13 22:00","2021","12","13","22:00","-3.5","","-7.2","","76","","0.0","","9","","10","","","","99.57","","","","-7","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-13 23:00","2021","12","13","23:00","-2.7","","-6.8","","73","","0.0","","10","","17","","","","99.46","","","","-8","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 00:00","2021","12","14","00:00","-2.6","","-6.1","","77","","0.0","","10","","13","","","","99.43","","","","-7","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 01:00","2021","12","14","01:00","-1.4","","-5.5","","74","","0.0","","13","","18","","","","99.38","","","","-7","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 02:00","2021","12","14","02:00","-0.5","","-5.5","","69","","0.0","","11","","20","","","","99.31","","","","-6","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 03:00","2021","12","14","03:00","-0.2","","-5.5","","67","","0.0","","11","","26","","","","99.23","","","","-6","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 04:00","2021","12","14","04:00","0.2","","-5.6","","65","","0.0","","11","","31","","","","99.10","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 05:00","2021","12","14","05:00","0.7","","-5.6","","63","","0.0","","11","","37","","","","98.95","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 06:00","2021","12","14","06:00","0.9","","-6.0","","60","","0.0","","12","","37","","","","98.79","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 07:00","2021","12","14","07:00","0.8","","-6.0","","60","","0.0","","12","","36","","","","98.71","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 08:00","2021","12","14","08:00","0.3","","-5.5","","65","","0.0","","12","","32","","","","98.66","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 09:00","2021","12","14","09:00","-0.3","","-5.3","","69","","0.0","","13","","27","","","","98.62","","","","-7","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 10:00","2021","12","14","10:00","1.1","","-4.6","","66","","0.0","","13","","31","","","","98.50","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 11:00","2021","12","14","11:00","2.2","","-3.8","","65","","0.0","","14","","35","","","","98.41","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 12:00","2021","12","14","12:00","2.6","","-3.1","","66","","0.0","","14","","42","","","","98.25","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 13:00","2021","12","14","13:00","2.8","","-2.5","","68","","0.0","","14","","38","","","","98.09","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 14:00","2021","12","14","14:00","3.2","","-2.0","","69","","0.0","","15","","34","","","","97.96","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 15:00","2021","12","14","15:00","3.3","","-1.8","","69","","0.0","","14","","30","","","","97.85","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 16:00","2021","12","14","16:00","3.4","","-1.7","","69","","0.0","","15","","26","","","","97.83","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 17:00","2021","12","14","17:00","2.5","","-1.7","","74","","0.0","","14","","23","","","","97.79","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 18:00","2021","12","14","18:00","2.0","","-1.9","","75","","0.0","","15","","20","","","","97.79","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 19:00","2021","12","14","19:00","1.0","","-2.4","","78","","0.0","","15","","17","","","","97.69","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 20:00","2021","12","14","20:00","0.7","","-2.3","","81","","0.0","","15","","17","","","","97.59","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 21:00","2021","12","14","21:00","0.2","","-2.5","","82","","0.0","","15","","19","","","","97.51","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 22:00","2021","12","14","22:00","0.5","","-2.3","","81","","0.0","","16","","17","","","","97.50","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-14 23:00","2021","12","14","23:00","0.2","","-2.2","","84","","0.0","","17","","18","","","","97.42","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 00:00","2021","12","15","00:00","0.1","","-2.1","","85","","0.0","","17","","21","","","","97.34","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 01:00","2021","12","15","01:00","-0.1","","-2.0","","87","","0.0","","17","","21","","","","97.27","","","","-6","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 02:00","2021","12","15","02:00","-0.6","","-2.1","","90","","0.0","","17","","19","","","","97.21","","","","-6","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 03:00","2021","12","15","03:00","-1.1","","-2.2","","92","","0.0","","17","","16","","","","97.22","","","","-6","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 04:00","2021","12","15","04:00","-2.6","","-3.4","","94","","0.0","","17","","16","","","","97.15","","","","-8","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 05:00","2021","12","15","05:00","-2.2","","-3.0","","94","","0.0","","16","","15","","","","97.07","","","","-7","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 06:00","2021","12","15","06:00","-3.3","","-4.2","","94","","0.0","","13","","5","","","","96.99","","","","-5","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 07:00","2021","12","15","07:00","-2.1","","-2.9","","94","","0.0","","15","","7","","","","96.97","","","","-5","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 08:00","2021","12","15","08:00","-0.9","","-1.7","","94","","0.0","","14","","10","","","","96.89","","","","-4","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 09:00","2021","12","15","09:00","-0.9","","-1.8","","94","","0.0","","16","","8","","","","96.84","","","","-4","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 10:00","2021","12","15","10:00","-1.0","","-1.4","","97","","0.0","","19","","8","","","","96.87","","","","-4","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 11:00","2021","12","15","11:00","-0.9","","-1.3","","97","","0.0","","29","","5","","","","96.86","","","","-3","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 12:00","2021","12","15","12:00","-1.1","","-1.4","","98","","0.0","","32","","13","","","","96.87","","","","-5","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 13:00","2021","12","15","13:00","-1.1","","-1.3","","99","","0.0","","31","","15","","","","96.87","","","","-6","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 14:00","2021","12","15","14:00","-1.1","","-1.3","","99","","0.0","","34","","19","","","","96.81","","","","-6","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 15:00","2021","12","15","15:00","-1.0","","-1.3","","98","","0.0","","34","","18","","","","96.82","","","","-6","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 16:00","2021","12","15","16:00","-0.8","","-1.1","","98","","0.0","","35","","21","","","","96.86","","","","-6","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 17:00","2021","12","15","17:00","-1.7","","-2.0","","98","","0.0","","32","","23","","","","96.91","","","","-8","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 18:00","2021","12","15","18:00","-2.3","","-2.9","","96","","0.0","","32","","27","","","","96.99","","","","-9","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 19:00","2021","12","15","19:00","-3.0","","-3.5","","96","","0.0","","33","","26","","","","97.02","","","","-10","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 20:00","2021","12","15","20:00","-5.2","","-6.7","","89","","0.0","","32","","33","","","","97.03","","","","-14","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 21:00","2021","12","15","21:00","-6.4","","-8.4","","86","","0.0","","33","","33","","","","97.02","","","","-15","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 22:00","2021","12","15","22:00","-7.5","","-9.8","","84","","0.0","","33","","31","","","","97.06","","","","-16","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-15 23:00","2021","12","15","23:00","-8.6","","-11.0","","83","","0.0","","33","","34","","","","96.99","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 00:00","2021","12","16","00:00","-9.7","","-12.0","","83","","0.0","","33","","35","","","","97.03","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 01:00","2021","12","16","01:00","-10.3","","-13.2","","80","","0.0","","33","","32","","","","97.14","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 02:00","2021","12","16","02:00","-11.0","","-14.4","","76","","0.0","","34","","33","","","","97.18","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 03:00","2021","12","16","03:00","-11.7","","-14.8","","78","","0.0","","32","","27","","","","97.25","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 04:00","2021","12","16","04:00","-12.4","","-15.6","","77","","0.0","","31","","32","","","","97.33","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 05:00","2021","12","16","05:00","-12.8","","-16.1","","76","","0.0","","32","","31","","","","97.37","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 06:00","2021","12","16","06:00","-13.4","","-16.5","","78","","0.0","","31","","35","","","","97.48","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 07:00","2021","12","16","07:00","-14.3","","-18.0","","73","","0.0","","31","","38","","","","97.57","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 08:00","2021","12","16","08:00","-14.7","","-18.4","","74","","0.0","","31","","36","","","","97.65","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 09:00","2021","12","16","09:00","-14.6","","-18.2","","74","","0.0","","31","","38","","","","97.70","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 10:00","2021","12","16","10:00","-15.0","","-18.8","","73","","0.0","","31","","38","","","","97.81","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 11:00","2021","12","16","11:00","-15.1","","-18.6","","75","","0.0","","31","","36","","","","97.90","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 12:00","2021","12","16","12:00","-15.4","","-19.1","","74","","0.0","","31","","34","","","","97.95","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 13:00","2021","12","16","13:00","-15.1","","-18.9","","73","","0.0","","31","","34","","","","98.01","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 14:00","2021","12","16","14:00","-15.2","","-18.2","","78","","0.0","","31","","31","","","","98.05","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 15:00","2021","12","16","15:00","-15.4","","-18.6","","76","","0.0","","31","","29","","","","98.14","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 16:00","2021","12","16","16:00","-15.5","","-18.5","","77","","0.0","","31","","28","","","","98.26","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 17:00","2021","12","16","17:00","-15.6","","-18.8","","76","","0.0","","31","","29","","","","98.40","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 18:00","2021","12","16","18:00","-15.5","","-19.1","","73","","0.0","","32","","26","","","","98.51","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 19:00","2021","12","16","19:00","-15.9","","-19.6","","73","","0.0","","31","","26","","","","98.65","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 20:00","2021","12","16","20:00","-16.2","","-19.9","","73","","0.0","","32","","24","","","","98.75","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 21:00","2021","12","16","21:00","-16.3","","-19.8","","74","","0.0","","32","","21","","","","98.86","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 22:00","2021","12","16","22:00","-16.2","","-19.8","","74","","0.0","","31","","22","","","","98.93","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-16 23:00","2021","12","16","23:00","-16.2","","-19.5","","75","","0.0","","32","","22","","","","99.03","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 00:00","2021","12","17","00:00","-16.2","","-19.5","","76","","0.0","","32","","17","","","","99.13","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 01:00","2021","12","17","01:00","-16.0","","-19.3","","76","","0.0","","31","","16","","","","99.23","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 02:00","2021","12","17","02:00","-15.9","","-18.9","","78","","0.0","","31","","15","","","","99.32","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 03:00","2021","12","17","03:00","-15.6","","-18.4","","79","","0.0","","32","","16","","","","99.39","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 04:00","2021","12","17","04:00","-15.2","","-17.9","","80","","0.0","","33","","10","","","","99.47","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 05:00","2021","12","17","05:00","-14.9","","-17.6","","80","","0.0","","34","","9","","","","99.57","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 06:00","2021","12","17","06:00","-14.6","","-17.1","","82","","0.0","","1","","12","","","","99.60","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 07:00","2021","12","17","07:00","-14.6","","-17.0","","82","","0.0","","2","","14","","","","99.70","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 08:00","2021","12","17","08:00","-14.5","","-16.4","","85","","0.0","","36","","11","","","","99.74","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 09:00","2021","12","17","09:00","-14.5","","-16.4","","85","","0.0","","33","","7","","","","99.83","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 10:00","2021","12","17","10:00","-14.1","","-15.7","","87","","0.0","","34","","7","","","","99.91","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 11:00","2021","12","17","11:00","-13.9","","-15.9","","85","","0.1","","35","","12","","","","99.95","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 12:00","2021","12","17","12:00","-13.6","","-15.7","","84","","0.0","","1","","9","","","","99.93","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 13:00","2021","12","17","13:00","-13.5","","-15.9","","82","","0.0","","36","","8","","","","99.96","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 14:00","2021","12","17","14:00","-13.3","","-15.5","","83","","0.0","","35","","10","","","","99.94","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 15:00","2021","12","17","15:00","-13.4","","-16.1","","80","","0.0","","2","","11","","","","99.93","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 16:00","2021","12","17","16:00","-14.1","","-16.4","","83","","0.0","","2","","12","","","","99.98","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 17:00","2021","12","17","17:00","-15.2","","-17.2","","84","","0.0","","35","","9","","","","100.03","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 18:00","2021","12","17","18:00","-15.1","","-17.1","","84","","0.0","","1","","10","","","","100.09","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 19:00","2021","12","17","19:00","-15.7","","-17.8","","84","","0.0","","1","","8","","","","100.09","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 20:00","2021","12","17","20:00","-15.1","","-17.1","","85","","0.0","","1","","9","","","","100.12","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 21:00","2021","12","17","21:00","-15.0","","-17.2","","84","","0.0","","1","","8","","","","100.11","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 22:00","2021","12","17","22:00","-14.9","","-17.0","","84","","0.0","","1","","8","","","","100.10","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-17 23:00","2021","12","17","23:00","-14.9","","-17.1","","83","","0.0","","1","","8","","","","100.07","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 00:00","2021","12","18","00:00","-15.2","","-17.4","","83","","0.0","","35","","8","","","","100.09","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 01:00","2021","12","18","01:00","-15.3","","-17.4","","84","","0.1","","34","","5","","","","100.09","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 02:00","2021","12","18","02:00","-15.5","","-17.5","","85","","0.1","","32","","7","","","","100.08","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 03:00","2021","12","18","03:00","-15.8","","-17.8","","84","","0.1","","31","","9","","","","100.08","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 04:00","2021","12","18","04:00","-16.4","","-18.7","","83","","0.0","","32","","10","","","","100.04","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 05:00","2021","12","18","05:00","-18.1","","-20.4","","83","","0.0","","30","","8","","","","100.05","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 06:00","2021","12","18","06:00","-19.8","","-22.1","","82","","0.0","","28","","10","","","","100.05","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 07:00","2021","12","18","07:00","-20.2","","-22.6","","81","","0.0","","28","","11","","","","100.08","","","","-28","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 08:00","2021","12","18","08:00","-21.4","","-23.9","","80","","0.0","","28","","10","","","","100.05","","","","-29","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 09:00","2021","12","18","09:00","-22.2","","-24.8","","80","","0.0","","29","","7","","","","100.07","","","","-28","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 10:00","2021","12","18","10:00","-19.8","","-22.4","","79","","0.0","","29","","7","","","","100.08","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 11:00","2021","12","18","11:00","-19.1","","-21.9","","78","","0.0","","29","","8","","","","100.04","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 12:00","2021","12","18","12:00","-18.5","","-21.6","","77","","0.0","","28","","6","","","","99.96","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 13:00","2021","12","18","13:00","-18.0","","-21.1","","77","","0.0","","28","","7","","","","99.89","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 14:00","2021","12","18","14:00","-18.1","","-21.4","","76","","0.0","","29","","7","","","","99.81","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 15:00","2021","12","18","15:00","-18.0","","-21.5","","75","","0.0","","29","","6","","","","99.80","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 16:00","2021","12","18","16:00","-17.7","","-21.5","","72","","0.0","","20","","5","","","","99.76","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 17:00","2021","12","18","17:00","-19.1","","-22.1","","77","","0.0","","18","","8","","","","99.78","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 18:00","2021","12","18","18:00","-19.2","","-22.0","","78","","0.0","","16","","11","","","","99.66","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 19:00","2021","12","18","19:00","-19.4","","-22.2","","78","","0.0","","15","","11","","","","99.59","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 20:00","2021","12","18","20:00","-18.7","","-21.4","","79","","0.0","","14","","16","","","","99.49","","","","-28","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 21:00","2021","12","18","21:00","-18.0","","-20.6","","80","","0.0","","16","","16","","","","99.42","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 22:00","2021","12","18","22:00","-17.3","","-20.0","","80","","0.0","","15","","18","","","","99.26","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-18 23:00","2021","12","18","23:00","-15.9","","-18.5","","81","","0.0","","15","","22","","","","99.16","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 00:00","2021","12","19","00:00","-15.7","","-18.7","","77","","0.0","","17","","28","","","","99.06","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 01:00","2021","12","19","01:00","-15.4","","-18.4","","78","","0.0","","17","","28","","","","98.93","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 02:00","2021","12","19","02:00","-14.7","","-18.2","","75","","0.0","","17","","30","","","","98.78","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 03:00","2021","12","19","03:00","-14.0","","-17.3","","76","","0.0","","16","","35","","","","98.67","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 04:00","2021","12","19","04:00","-13.2","","-16.1","","79","","0.0","","16","","38","","","","98.48","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 05:00","2021","12","19","05:00","-12.0","","-15.3","","77","","0.0","","16","","34","","","","98.27","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 06:00","2021","12","19","06:00","-11.3","","-14.5","","77","","0.0","","16","","36","","","","98.12","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 07:00","2021","12","19","07:00","-10.9","","-13.7","","80","","0.0","","17","","47","","","","98.02","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 08:00","2021","12","19","08:00","-10.6","","-13.1","","82","","0.0","","17","","41","","","","97.86","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 09:00","2021","12","19","09:00","-10.2","","-12.7","","82","","0.0","","17","","39","","","","97.74","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 10:00","2021","12","19","10:00","-9.9","","-12.0","","85","","0.0","","17","","42","","","","97.60","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 11:00","2021","12","19","11:00","-9.3","","-11.4","","85","","0.3","","18","","37","","","","97.54","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 12:00","2021","12","19","12:00","-8.5","","-10.8","","83","","0.3","","18","","40","","","","97.39","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 13:00","2021","12","19","13:00","-7.7","","-10.3","","82","","0.0","","18","","34","","","","97.35","","","","-17","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 14:00","2021","12","19","14:00","-6.5","","-9.1","","82","","0.0","","19","","33","","","","97.36","","","","-15","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 15:00","2021","12","19","15:00","-5.2","","-8.1","","80","","0.0","","21","","21","","","","97.45","","","","-12","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 16:00","2021","12","19","16:00","-5.4","","-8.2","","81","","0.0","","26","","15","","","","97.58","","","","-11","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 17:00","2021","12","19","17:00","-6.6","","-10.0","","77","","0.0","","32","","22","","","","97.78","","","","-14","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 18:00","2021","12","19","18:00","-8.5","","-12.0","","76","","0.0","","30","","21","","","","97.96","","","","-16","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 19:00","2021","12","19","19:00","-10.0","","-13.5","","76","","0.0","","30","","21","","","","98.08","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 20:00","2021","12","19","20:00","-11.2","","-14.3","","78","","0.0","","29","","18","","","","98.19","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 21:00","2021","12","19","21:00","-12.5","","-16.3","","74","","0.0","","28","","28","","","","98.29","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 22:00","2021","12","19","22:00","-14.1","","-17.5","","75","","0.0","","28","","24","","","","98.39","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-19 23:00","2021","12","19","23:00","-15.1","","-18.6","","75","","0.0","","28","","23","","","","98.51","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 00:00","2021","12","20","00:00","-15.6","","-19.2","","74","","0.0","","29","","21","","","","98.59","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 01:00","2021","12","20","01:00","-14.7","","-18.7","","72","","0.0","","28","","31","","","","98.64","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 02:00","2021","12","20","02:00","-14.8","","-19.0","","70","","0.0","","28","","30","","","","98.72","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 03:00","2021","12","20","03:00","-15.1","","-19.4","","70","","0.0","","28","","27","","","","98.78","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 04:00","2021","12","20","04:00","-15.5","","-19.5","","72","","0.0","","28","","27","","","","98.85","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 05:00","2021","12","20","05:00","-15.7","","-20.2","","68","","0.0","","28","","26","","","","98.91","","","","-26","","NA"
